x	y
22,9373656434939	 1419,6513131855118
22,944900971605552	 1419,6519846860097
22,952436299717203	 1419,652656186508
22,959971627828846	 1419,6533276870064
22,967506955940497	 1419,6539991875047
22,975042284052147	 1419,654670688003
22,982577612163798	 1419,6553421885014
22,99011294027544	 1419,6560136889998
22,997648268387092	 1415,1395013373917
23,005183596498743	 1415,14017283789
23,012718924610386	 1415,140844338388
23,020254252722037	 1437,727435099418
23,027789580833687	 1437,7281065999164
23,03532490894533	 1437,7287781004147
23,04286023705698	 1437,729449600913
23,050395565168632	 1437,7301211014114
23,057930893280275	 1437,7307926019098
23,065466221391926	 1437,7314641024082
23,073001549503577	 1437,7321356029065
23,080536877615227	 1437,7328071034044
23,08807220572687	 1437,7334786039028
23,09560753383852	 1437,7341501044011
23,10314286195017	 1437,7348216048995
23,110678190061815	 1437,7354931053978
23,118213518173466	 1437,7361646058962
23,125748846285116	 1437,7368361063945
23,13328417439676	 1391,2750451280854
23,14081950250841	 1391,2757166285837
23,14835483062006	 1391,2763881290816
23,15589015873171	 1391,27705962958
23,163425486843355	 1424,188642052567
23,170960814955006	 1424,1893135530654
23,178496143066656	 1424,1899850535638
23,1860314711783	 1424,1906565540621
23,19356679928995	 1424,1913280545605
23,2011021274016	 1424,1919995550588
23,208637455513244	 1424,1926710555572
23,216172783624895	 1424,1933425560555
23,223708111736546	 1424,1940140565534
23,23124343984819	 1424,1946855570518
23,23877876795984	 1424,1953570575502
23,24631409607149	 1424,1960285580485
23,25384942418314	 1424,1967000585469
23,261384752294784	 1424,1973715590452
23,268920080406435	 1424,1980430595436
23,276455408518085	 1413,8737228980845
23,28399073662973	 1413,8743943985828
23,29152606474138	 1413,8750658990807
23,29906139285303	 1413,875737399579
23,306596720964674	 1413,8764089000774
23,314132049076324	 1430,6551918512564
23,321667377187975	 1430,6558633517548
23,32920270529962	 1430,6565348522531
23,33673803341127	 1430,6572063527515
23,34427336152292	 1430,6578778532498
23,35180868963457	 1430,6585493537482
23,359344017746213	 1430,659220854246
23,366879345857864	 1430,6598923547444
23,374414673969515	 1430,6605638552428
23,381950002081158	 1430,6612353557412
23,38948533019281	 1430,6619068562395
23,39702065830446	 1430,6625783567379
23,404555986416103	 1430,6632498572362
23,412091314527753	 1430,6639213577346
23,419626642639404	 1430,664592858233
23,427161970751047	 1414,5324648869228
23,434697298862698	 1414,533136387421
23,44223262697435	 1414,5338078879195
23,449767955086	 1414,5344793884178
23,457303283197643	 1377,7523680931931
23,464838611309293	 1377,7530395936915
23,472373939420944	 1413,8911819110403
23,479909267532587	 1413,8918534115387
23,487444595644238	 1413,892524912037
23,49497992375589	 1413,893196412535
23,502515251867532	 1413,8938679130333
23,510050579979183	 1413,8945394135317
23,517585908090833	 1413,89521091403
23,525121236202477	 1413,8958824145284
23,532656564314127	 1413,8965539150267
23,540191892425778	 1413,897225415525
23,54772722053743	 1413,8978969160235
23,555262548649072	 1413,8985684165218
23,562797876760722	 1413,8992399170197
23,570333204872373	 1413,899911417518
23,577868532984017	 1400,9943433405701
23,585403861095667	 1400,9950148410685
23,592939189207318	 1400,9956863415669
23,60047451731896	 1400,9963578420652
23,60800984543061	 1400,9970293425636
23,615545173542262	 1400,997700843062
23,623080501653906	 1415,8405478576237
23,630615829765556	 1415,8412193581216
23,638151157877207	 1415,84189085862
23,645686485988858	 1415,8425623591183
23,6532218141005	 1415,8432338596167
23,66075714221215	 1415,843905360115
23,668292470323802	 1415,8445768606134
23,675827798435446	 1415,8452483611118
23,683363126547096	 1415,8459198616101
23,690898454658747	 1415,8465913621085
23,69843378277039	 1415,8472628626064
23,70596911088204	 1415,8479343631047
23,71350443899369	 1415,848605863603
23,721039767105335	 1415,8492773641015
23,728575095216986	 1374,5499822167708
23,736110423328636	 1374,5506537172691
23,743645751440287	 1407,4622361402562
23,75118107955193	 1407,4629076407546
23,75871640766358	 1407,463579141253
23,76625173577523	 1407,4642506417508
23,773787063886875	 1407,4649221422492
23,781322391998525	 1407,4655936427475
23,788857720110176	 1407,466265143246
23,79639304822182	 1407,4669366437442
23,80392837633347	 1407,4676081442426
23,81146370444512	 1407,468279644741
23,818999032556764	 1407,4689511452393
23,826534360668415	 1407,4696226457377
23,834069688780065	 1407,470294146236
23,841605016891716	 1407,470965646734
23,84914034500336	 1407,4716371472323
23,85667567311501	 1380,369205535093
23,86421100122666	 1380,3698770355913
23,871746329338304	 1405,5377157121102
23,879281657449955	 1405,5383872126085
23,886816985561605	 1405,539058713107
23,89435231367325	 1405,5397302136053
23,9018876417849	 1405,5404017141036
23,90942296989655	 1405,5410732146015
23,916958298008193	 1411,9948645038235
23,924493626119844	 1411,9955360043218
23,932028954231495	 1411,9962075048202
23,939564282343145	 1411,9968790053185
23,94709961045479	 1411,997550505817
23,95463493856644	 1411,9982220063152
23,96217026667809	 1411,9988935068136
23,969705594789733	 1411,999565007312
23,977240922901384	 1412,0002365078099
23,984776251013034	 1412,0009080083082
23,992311579124678	 1455,2374820932523
23,99984690723633	 1455,2381535937507
24,00738223534798	 1455,238825094249
24,014917563459623	 1455,2394965947474
24,022452891571273	 1455,2401680952457
24,029988219682924	 1455,240839595744
24,037523547794574	 1455,2415110962424
24,045058875906218	 1455,2421825967403
24,05259420401787	 1455,2428540972387
24,06012953212952	 1455,243525597737
24,067664860241162	 1455,2441970982354
24,075200188352813	 1455,2448685987338
24,082735516464464	 1455,2455400992321
24,090270844576107	 1455,2462115997305
24,097806172687758	 1455,2468831002288
24,10534150079941	 1395,878852544473
24,11287682891105	 1395,8795240449708
24,120412157022702	 1395,8801955454692
24,127947485134353	 1380,393379553032
24,135482813246004	 1380,3940510535303
24,143018141357647	 1393,300962131475
24,150553469469298	 1393,3016336319733
24,158088797580948	 1393,3023051324717
24,16562412569259	 1393,30297663297
24,173159453804242	 1393,3036481334684
24,180694781915893	 1393,3043196339663
24,188230110027536	 1393,3049911344647
24,195765438139187	 1393,305662634963
24,203300766250837	 1393,3063341354614
24,210836094362488	 1393,3070056359597
24,21837142247413	 1393,307677136458
24,225906750585782	 1393,3083486369565
24,233442078697433	 1393,3090201374548
24,240977406809076	 1393,3096916379532
24,248512734920727	 1393,310363138451
24,256048063032377	 1390,7297867234602
24,26358339114402	 1390,7304582239585
24,27111871925567	 1390,7311297244569
24,278654047367322	 1390,7318012249552
24,286189375478966	 1390,7324727254536
24,293724703590616	 1432,033110873781
24,301260031702267	 1432,0337823742793
24,308795359813917	 1432,0344538747777
24,31633068792556	 1432,0351253752756
24,32386601603721	 1432,035796875774
24,331401344148862	 1432,0364683762723
24,338936672260505	 1432,0371398767707
24,346472000372156	 1432,037811377269
24,354007328483807	 1432,0384828777674
24,36154265659545	 1432,0391543782657
24,3690779847071	 1432,039825878764
24,37661331281875	 1432,0404973792624
24,384148640930395	 1432,0411688797603
24,391683969042045	 1432,0418403802587
24,399219297153696	 1432,042511880757
24,406754625265346	 1431,3978714023833
24,41428995337699	 1431,3985429028817
24,42182528148864	 1431,39921440338
24,42936060960029	 1412,0405265377085
24,436895937711935	 1412,0411980382069
24,444431265823585	 1412,0418695387052
24,451966593935236	 1366,2253905392681
24,45950192204688	 1366,226062039766
24,46703725015853	 1391,3939007162853
24,47457257827018	 1391,3945722167837
24,482107906381824	 1391,395243717282
24,489643234493474	 1391,3959152177804
24,497178562605125	 1391,3965867182787
24,504713890716776	 1391,397258218777
24,51224921882842	 1391,3979297192755
24,51978454694007	 1391,3986012197738
24,52731987505172	 1391,3992727202717
24,534855203163364	 1391,39994422077
24,542390531275014	 1391,4006157212684
24,549925859386665	 1391,4012872217668
24,55746118749831	 1391,4019587222651
24,56499651560996	 1391,4026302227635
24,57253184372161	 1391,4033017232618
24,580067171833253	 1384,9508534350366
24,587602499944904	 1384,951524935535
24,595137828056554	 1384,9521964360329
24,602673156168205	 1384,9528679365312
24,61020848427985	 1384,9535394370296
24,6177438123915	 1405,6041942614424
24,62527914050315	 1405,6048657619408
24,632814468614793	 1405,6055372624392
24,640349796726444	 1405,6062087629375
24,647885124838094	 1405,6068802634359
24,655420452949738	 1405,6075517639342
24,662955781061388	 1405,6082232644321
24,67049110917304	 1405,6088947649305
24,678026437284682	 1405,6095662654288
24,685561765396333	 1405,6102377659272
24,693097093507983	 1405,6109092664256
24,700632421619634	 1405,611580766924
24,708167749731277	 1405,6122522674223
24,715703077842928	 1405,6129237679206
24,72323840595458	 1405,613595268419
24,730773734066222	 1391,417403233726
24,738309062177873	 1391,4180747342243
24,745844390289523	 1391,4187462347227
24,753379718401167	 1391,419417735221
24,760915046512817	 1391,4200892357194
24,768450374624468	 1391,4207607362177
24,77598570273611	 1391,421432236716
24,783521030847762	 1391,4221037372145
24,791056358959413	 1391,4227752377128
24,798591687071063	 1391,4234467382107
24,806127015182707	 1361,0944552317096
24,813662343294357	 1361,095126732208
24,821197671406008	 1415,9473164368542
24,82873299951765	 1415,9479879373525
24,836268327629302	 1415,948659437851
24,843803655740953	 1415,9493309383492
24,851338983852596	 1415,9500024388476
24,858874311964247	 1415,950673939346
24,866409640075897	 1415,9513454398439
24,87394496818754	 1415,9520169403422
24,88148029629919	 1415,9526884408406
24,889015624410842	 1415,953359941339
24,896550952522492	 1415,9540314418373
24,904086280634136	 1415,9547029423356
24,911621608745786	 1415,955374442834
24,919156936857437	 1415,9560459433324
24,92669226496908	 1368,8489429861506
24,93422759308073	 1368,8496144866485
24,94176292119238	 1368,850285987147
24,949298249304025	 1368,8509574876452
24,956833577415676	 1368,8516289881436
24,964368905527326	 1368,852300488642
24,97190423363897	 1388,8576433341823
24,97943956175062	 1388,8583148346806
24,98697488986227	 1388,858986335179
24,99451021797392	 1388,8596578356774
25,002045546085565	 1388,8603293361753
25,009580874197216	 1388,8610008366736
25,017116202308866	 1388,861672337172
25,02465153042051	 1388,8623438376703
25,03218685853216	 1388,8630153381687
25,03972218664381	 1388,863686838667
25,047257514755454	 1388,8643583391654
25,054792842867105	 1388,8650298396637
25,062328170978756	 1388,865701340162
25,0698634990904	 1390,8023087772776
25,07739882720205	 1390,8029802777755
25,0849341553137	 1390,803651778274
25,09246948342535	 1390,8043232787722
25,100004811536994	 1390,8049947792706
25,107540139648645	 1390,805666279769
25,115075467760295	 1390,8063377802673
25,12261079587194	 1390,8070092807657
25,13014612398359	 1390,807680781264
25,13768145209524	 1390,8083522817624
25,145216780206884	 1390,8090237822603
25,152752108318534	 1390,8096952827586
25,160287436430185	 1390,810366783257
25,167822764541828	 1390,8110382837554
25,17535809265348	 1377,905470206807
25,18289342076513	 1377,9061417073053
25,19042874887678	 1377,9068132078037
25,197964076988423	 1377,907484708302
25,205499405100074	 1377,9081562088004
25,213034733211725	 1377,9088277092983
25,220570061323368	 1377,9094992097966
25,22810538943502	 1377,910170710295
25,23564071754667	 1377,9108422107934
25,243176045658313	 1377,9115137112917
25,250711373769963	 1357,907513866748
25,258246701881614	 1357,9081853672465
25,265782029993265	 1357,9088568677448
25,273317358104908	 1357,9095283682432
25,28085268621656	 1357,910199868741
25,28838801432821	 1357,9108713692394
25,295923342439853	 1390,1771418133544
25,303458670551503	 1390,1778133138528
25,310993998663154	 1412,1190920960103
25,318529326774797	 1412,1197635965086
25,326064654886448	 1412,120435097007
25,3335999829981	 1412,1211065975053
25,341135311109742	 1412,1217780980037
25,348670639221393	 1412,1224495985016
25,356205967333043	 1412,123121099
25,363741295444694	 1412,1237925994983
25,371276623556337	 1412,1244640999967
25,378811951667988	 1412,125135600495
25,38634727977964	 1412,1258071009934
25,393882607891282	 1412,1264786014917
25,401417936002932	 1412,12715010199
25,408953264114583	 1412,1278216024884
25,416488592226226	 1412,1284931029863
25,424023920337877	 1411,4838526246122
25,431559248449528	 1398,5782845476638
25,43909457656117	 1398,5789560481621
25,44662990467282	 1398,5796275486605
25,454165232784472	 1398,5802990491588
25,461700560896123	 1398,5809705496572
25,469235889007766	 1403,7441378811345
25,476771217119417	 1403,7448093816329
25,484306545231068	 1403,7454808821308
25,49184187334271	 1403,7461523826291
25,49937720145436	 1403,7468238831275
25,506912529566012	 1403,7474953836258
25,514447857677656	 1403,7481668841242
25,521983185789306	 1403,7488383846226
25,529518513900957	 1403,749509885121
25,5370538420126	 1403,7501813856193
25,54458917012425	 1403,7508528861176
25,5521244982359	 1403,7515243866155
25,559659826347552	 1403,7521958871139
25,567195154459196	 1403,7528673876122
25,574730482570846	 1371,487939944494
25,582265810682497	 1371,4886114449923
25,58980113879414	 1408,9173777200858
25,59733646690579	 1408,9180492205842
25,60487179501744	 1408,9187207210825
25,612407123129085	 1408,919392221581
25,619942451240735	 1408,9200637220788
25,627477779352386	 1408,9207352225772
25,63501310746403	 1408,9214067230755
25,64254843557568	 1408,9220782235739
25,65008376368733	 1408,9227497240722
25,65761909179898	 1408,9234212245706
25,665154419910625	 1408,924092725069
25,672689748022275	 1408,9247642255673
25,680225076133926	 1408,9254357260656
25,68776040424557	 1408,926107226564
25,69529573235722	 1408,926778727062
25,70283106046887	 1408,9274502275603
25,710366388580514	 1394,7312581928672
25,717901716692165	 1394,7319296933656
25,725437044803815	 1394,732601193864
25,73297237291546	 1394,7332726943623
25,74050770102711	 1394,7339441948607
25,74804302913876	 1394,734615695359
25,75557835725041	 1394,7352871958574
25,763113685362054	 1394,7359586963553
25,770649013473705	 1394,7366301968536
25,778184341585355	 1394,737301697352
25,785719669697	 1394,7379731978504
25,79325499780865	 1394,7386446983487
25,8007903259203	 1381,1877646425282
25,808325654031943	 1381,1884361430266
25,815860982143594	 1381,189107643525
25,823396310255244	 1381,1897791440233
25,830931638366888	 1381,1904506445212
25,83846696647854	 1381,1911221450196
25,84600229459019	 1388,2902254131136
25,85353762270184	 1388,290896913612
25,861072950813483	 1388,2915684141103
25,868608278925134	 1422,493774794842
25,876143607036784	 1422,4944462953404
25,883678935148428	 1422,4951177958387
25,89121426326008	 1422,495789296337
25,89874959137173	 1422,496460796835
25,906284919483372	 1422,4971322973333
25,913820247595023	 1422,4978037978317
25,921355575706674	 1422,49847529833
25,928890903818317	 1422,4991467988284
25,936426231929968	 1422,4998182993268
25,94396156004162	 1422,5004897998251
25,95149688815327	 1422,5011613003235
25,959032216264912	 1422,5018328008218
25,966567544376563	 1422,5025043013197
25,974102872488213	 1393,4641367525633
25,981638200599857	 1393,4648082530616
25,989173528711508	 1393,46547975356
25,996708856823158	 1393,4661512540583
26,0042441849348	 1393,4668227545567
26,011779513046452	 1393,467494255055
26,019314841158103	 1393,4681657555534
26,026850169269746	 1393,4688372560518
26,034385497381397	 1393,4695087565497
26,041920825493047	 1393,470180257048
26,049456153604698	 1393,4708517575464
26,05699148171634	 1393,4715232580447
26,064526809827992	 1396,0534426740323
26,072062137939643	 1396,0541141745307
26,079597466051286	 1396,054785675029
26,087132794162937	 1396,0554571755274
26,094668122274587	 1396,0561286760258
26,10220345038623	 1396,0568001765237
26,10973877849788	 1396,057471677022
26,117274106609532	 1396,0581431775204
26,124809434721175	 1396,0588146780187
26,132344762832826	 1396,059486178517
26,139880090944477	 1396,0601576790154
26,147415419056127	 1396,0608291795138
26,15495074716777	 1396,0615006800122
26,16248607527942	 1396,0621721805105
26,170021403391072	 1396,0628436810084
26,177556731502715	 1364,4432282167627
26,185092059614366	 1364,443899717261
26,192627387726017	 1364,4445712177594
26,20016271583766	 1364,4452427182578
26,20769804394931	 1364,4459142187561
26,21523337206096	 1411,5543601769346
26,22276870017261	 1411,555031677433
26,230304028284255	 1411,5557031779313
26,237839356395906	 1411,5563746784292
26,245374684507556	 1411,5570461789275
26,2529100126192	 1411,5577176794259
26,26044534073085	 1411,5583891799242
26,2679806688425	 1411,5590606804226
26,275515996954145	 1411,559732180921
26,283051325065795	 1411,5604036814193
26,290586653177446	 1411,5610751819177
26,29812198128909	 1411,561746682416
26,30565730940074	 1411,5624181829144
26,31319263751239	 1411,5630896834123
26,32072796562404	 1411,5637611839106
26,328263293735684	 1383,8160175928988
26,335798621847335	 1383,8166890933971
26,343333949958986	 1383,8173605938955
26,35086927807063	 1383,8180320943939
26,35840460618228	 1383,8187035948922
26,36593993429393	 1383,8193750953906
26,373475262405574	 1358,652879419868
26,381010590517224	 1358,653550920366
26,388545918628875	 1358,6542224208642
26,39608124674052	 1358,6548939213626
26,40361657485217	 1358,0102534429889
26,41115190296382	 1358,0109249434872
26,41868723107547	 1358,0115964439856
26,426222559187114	 1358,012267944484
26,433757887298764	 1328,9739003957275
26,441293215410415	 1339,9448755370554
26,44882854352206	 1339,9455470375533
26,45636387163371	 1339,9462185380517
26,46389919974536	 1339,94689003855
26,471434527857003	 1339,9475615390484
26,478969855968653	 1339,9482330395467
26,486505184080304	 1339,948904540045
26,494040512191948	 1394,1557822658192
26,501575840303598	 1394,1564537663176
26,50911116841525	 1394,157125266816
26,5166464965269	 1394,1577967673138
26,524181824638543	 1394,1584682678122
26,531717152750193	 1394,1591397683105
26,539252480861844	 1394,1598112688089
26,546787808973487	 1394,1604827693072
26,554323137085138	 1394,1611542698056
26,56185846519679	 1394,161825770304
26,569393793308432	 1394,1624972708023
26,576929121420083	 1394,1631687713007
26,584464449531733	 1394,1638402717986
26,591999777643377	 1394,164511772297
26,599535105755027	 1366,416768181285
26,607070433866678	 1366,4174396817834
26,61460576197833	 1366,4181111822818
26,622141090089972	 1366,4187826827801
26,629676418201623	 1366,4194541832785
26,637211746313273	 1366,4201256837769
26,644747074424917	 1366,4207971842752
26,652282402536567	 1366,4214686847731
26,659817730648218	 1366,4221401852715
26,66735305875986	 1366,4228116857698
26,674888386871512	 1366,4234831862682
26,682423714983162	 1366,4241546867665
26,689959043094806	 1366,424826187265
26,697494371206457	 1365,7801857088907
26,705029699318107	 1345,1308738854746
26,712565027429758	 1345,131545385973
26,7201003555414	 1345,1322168864708
26,72763568365305	 1330,2907128729057
26,735171011764702	 1330,291384373404
26,742706339876346	 1454,837267796262
26,750241667987996	 1454,8379392967604
26,757776996099647	 1454,8386107972588
26,76531232421129	 1454,839282297757
26,77284765232294	 1454,8399537982555
26,78038298043459	 1454,8406252987538
26,787918308546235	 1454,8412967992517
26,795453636657886	 1454,84196829975
26,802988964769536	 1454,8426398002484
26,810524292881187	 1454,8433113007468
26,81805962099283	 1454,8439828012451
26,82559494910448	 1454,8446543017435
26,83313027721613	 1454,8453258022419
26,840665605327775	 1454,8459973027402
26,848200933439426	 1361,921743845623
26,855736261551076	 1361,922415346121
26,86327158966272	 1361,9230868466193
26,87080691777437	 1410,967468741415
26,87834224588602	 1410,9681402419133
26,885877573997664	 1410,9688117424116
26,893412902109315	 1410,96948324291
26,900948230220965	 1410,9701547434083
26,908483558332616	 1410,9708262439067
26,91601888644426	 1410,971497744405
26,92355421455591	 1410,9721692449034
26,93108954266756	 1410,9728407454013
26,938624870779204	 1410,9735122458997
26,946160198890855	 1410,974183746398
26,953695527002505	 1410,9748552468964
26,96123085511415	 1410,9755267473947
26,9687661832258	 1410,976198247893
26,97630151133745	 1410,9768697483914
26,983836839449094	 1384,5197501151242
26,991372167560744	 1384,5204216156226
26,998907495672395	 1384,5210931161205
27,006442823784045	 1384,5217646166188
27,01397815189569	 1384,5224361171172
27,02151348000734	 1384,5231076176156
27,02904880811899	 1324,509765082987
27,036584136230633	 1324,5104365834854
27,044119464342284	 1324,5111080839838
27,051654792453935	 1324,5117795844822
27,059190120565578	 1324,5124510849805
27,06672544867723	 1324,5131225854784
27,07426077678888	 1324,5137940859768
27,081796104900523	 1324,5144655864751
27,089331433012173	 1363,8791677981858
27,096866761123824	 1363,8798392986841
27,104402089235474	 1363,8805107991825
27,111937417347118	 1363,8811822996809
27,11947274545877	 1363,8818538001792
27,12700807357042	 1363,8825253006776
27,134543401682063	 1363,8831968011755
27,142078729793713	 1363,8838683016738
27,149614057905364	 1363,8845398021722
27,157149386017007	 1363,8852113026705
27,164684714128658	 1363,885882803169
27,17222004224031	 1363,8865543036673
27,179755370351952	 1363,8872258041656
27,187290698463602	 1363,887897304664
27,194826026575253	 1363,8885688051623
27,202361354686904	 1343,2392569817457
27,209896682798547	 1343,239928482244
27,217432010910198	 1390,3483744404225
27,22496733902185	 1390,3490459409209
27,23250266713349	 1390,3497174414192
27,240037995245142	 1390,3503889419176
27,247573323356793	 1390,351060442416
27,255108651468436	 1390,3517319429143
27,262643979580087	 1390,3524034434126
27,270179307691738	 1390,3530749439105
27,277714635803388	 1390,353746444409
27,28524996391503	 1390,3544179449073
27,292785292026682	 1390,3550894454056
27,300320620138333	 1390,355760945904
27,307855948249976	 1390,3564324464023
27,315391276361627	 1390,3571039469007
27,322926604473277	 1360,0281124403991
27,33046193258492	 1360,0287839408975
27,33799726069657	 1360,0294554413954
27,345532588808222	 1360,0301269418937
27,353067916919866	 1352,9323666747969
27,360603245031516	 1352,9330381752952
27,368138573143167	 1352,9337096757936
27,375673901254817	 1352,934381176292
27,38320922936646	 1352,9350526767903
27,39074455747811	 1352,9357241772886
27,398279885589762	 1382,620746705914
27,405815213701405	 1382,6214182064118
27,413350541813056	 1382,6220897069102
27,420885869924707	 1382,6227612074085
27,42842119803635	 1382,6234327079069
27,435956526148	 1382,6241042084052
27,44349185425965	 1382,6247757089036
27,451027182371295	 1382,625447209402
27,458562510482945	 1382,6261187099003
27,466097838594596	 1382,6267902103987
27,473633166706247	 1382,6274617108966
27,48116849481789	 1382,628133211395
27,48870382292954	 1382,6288047118933
27,49623915104119	 1382,6294762123916
27,503774479152835	 1367,7879721988265
27,511309807264485	 1367,788643699325
27,518845135376136	 1367,7893151998232
27,52638046348778	 1367,7899867003216
27,53391579159943	 1367,79065820082
27,54145111971108	 1367,7913297013183
27,548986447822724	 1367,7920012018162
27,556521775934375	 1367,7926727023146
27,564057104046025	 1367,793344202813
27,571592432157676	 1367,7940157033113
27,57912776026932	 1357,4696955418522
27,58666308838097	 1357,4703670423505
27,59419841649262	 1378,766333845636
27,601733744604264	 1378,7670053461343
27,609269072715914	 1378,7676768466326
27,616804400827565	 1378,7683483471305
27,62433972893921	 1378,769019847629
27,63187505705086	 1378,7696913481273
27,63941038516251	 1412,971897728859
27,646945713274153	 1412,9725692293573
27,654481041385804	 1412,9732407298557
27,662016369497454	 1412,973912230354
27,669551697609105	 1412,9745837308524
27,67708702572075	 1412,9752552313507
27,6846223538324	 1412,9759267318486
27,69215768194405	 1421,3656539576873
27,699693010055693	 1421,3663254581857
27,707228338167344	 1421,366996958684
27,714763666278994	 1421,3676684591824
27,722298994390638	 1421,3683399596807
27,72983432250229	 1421,369011460179
27,73736965061394	 1421,3696829606774
27,744904978725582	 1421,3703544611758
27,752440306837233	 1421,3710259616737
27,759975634948884	 1421,371697462172
27,767510963060534	 1421,3723689626704
27,775046291172178	 1421,3730404631688
27,782581619283828	 1421,3737119636671
27,79011694739548	 1421,3743834641655
27,797652275507122	 1361,3610409295375
27,805187603618773	 1361,3617124300358
27,812722931730423	 1361,3623839305342
27,820258259842067	 1361,363055431032
27,827793587953717	 1361,3637269315304
27,835328916065368	 1361,3643984320288
27,84286424417701	 1361,3650699325271
27,850399572288662	 1361,3657414330255
27,857934900400313	 1361,3664129335239
27,865470228511963	 1361,3670844340222
27,873005556623607	 1361,3677559345206
27,880540884735257	 1361,368427435019
27,888076212846908	 1396,2159457946223
27,89561154095855	 1396,2166172951206
27,903146869070202	 1396,217288795619
27,910682197181853	 1396,2179602961173
28,083994743749766	 1405,2677725117915
28,09153007186141	 1405,2684440122898
28,09906539997306	 1405,2691155127877
28,10660072808471	 1405,269787013286
28,114136056196354	 1405,2704585137844
28,121671384308005	 1405,2711300142828
28,129206712419656	 1405,2718015147811
28,1367420405313	 1405,2724730152795
28,14427736864295	 1405,2731445157779
28,1518126967546	 1341,3879301079155
28,15934802486625	 1341,3886016084139
28,166883352977894	 1361,3939444539542
28,174418681089545	 1361,3946159544525
28,181954009201196	 1361,395287454951
28,18948933731284	 1361,3959589554493
28,19702466542449	 1392,3716054418192
28,20455999353614	 1392,3722769423175
28,212095321647784	 1392,3729484428159
28,219630649759434	 1392,3736199433142
28,227165977871085	 1392,3742914438126
28,23470130598273	 1392,3749629443105
28,24223663409438	 1392,3756344448088
28,24977196220603	 1392,3763059453072
28,25730729031768	 1392,3769774458056
28,264842618429324	 1392,377648946304
28,272377946540974	 1392,3783204468023
28,279913274652625	 1392,3789919473006
28,287448602764268	 1392,379663447799
28,29498393087592	 1392,3803349482973
28,30251925898757	 1348,499791885477
28,310054587099213	 1348,5004633859753
28,317589915210863	 1391,7370374709199
28,325125243322514	 1391,7377089714182
28,332660571434165	 1391,7383804719166
28,340195899545808	 1391,739051972415
28,34773122765746	 1391,7397234729133
28,35526655576911	 1391,7403949734116
28,362801883880753	 1391,74106647391
28,370337211992403	 1391,741737974408
28,377872540104054	 1391,7424094749063
28,385407868215697	 1391,7430809754046
28,392943196327348	 1391,743752475903
28,400478524439	 1391,7444239764013
28,408013852550642	 1391,7450954768997
28,415549180662293	 1391,745766977398
28,423084508773943	 1391,7464384778964
28,430619836885594	 1370,4518146756077
28,438155164997237	 1370,4524861761056
28,445690493108888	 1370,453157676604
28,45322582122054	 1364,0007093883792
28,460761149332182	 1364,0013808888775
28,468296477443833	 1364,0020523893759
28,475831805555483	 1364,0027238898742
28,483367133667127	 1364,0033953903726
28,490902461778777	 1364,004066890871
28,498437789890428	 1364,0047383913693
28,50597311800207	 1364,0054098918672
28,513508446113722	 1364,0060813923656
28,521043774225372	 1364,006752892864
28,528579102337023	 1344,6480650271924
28,536114430448666	 1344,6487365276907
28,543649758560317	 1344,649408028189
28,551185086671968	 1344,6500795286875
28,55872041478361	 1344,6507510291858
28,56625574289526	 1344,6514225296842
28,573791071006912	 1344,652094030182
28,581326399118556	 1344,6527655306804
28,588861727230206	 1344,6534370311788
28,596397055341857	 1340,7822366584428
28,6039323834535	 1340,7829081589412
28,61146771156515	 1340,7835796594395
28,6190030396768	 1340,7842511599379
28,626538367788452	 1340,7849226604362
28,634073695900096	 1340,7855941609346
28,641609024011746	 1340,7862656614325
28,649144352123397	 1340,7869371619308
28,65667968023504	 1320,7829373173872
28,66421500834669	 1320,7836088178856
28,67175033645834	 1337,5623917690646
28,679285664569985	 1337,563063269563
28,686820992681636	 1337,5637347700613
28,694356320793286	 1337,5644062705596
28,70189164890493	 1337,565077771058
28,70942697701658	 1337,5657492715563
28,71696230512823	 1337,5664207720542
28,72449763323988	 1337,5670922725526
28,732032961351525	 1337,567763773051
28,739568289463175	 1337,5684352735493
28,747103617574826	 1337,5691067740477
28,75463894568647	 1337,569778274546
28,76217427379812	 1337,5704497750444
28,76970960190977	 1337,5711212755427
28,777244930021414	 1323,3749292408497
28,784780258133065	 1323,3756007413476
28,792315586244715	 1350,4793753544836
28,79985091435636	 1350,480046854982
28,80738624246801	 1350,4807183554803
28,81492157057966	 1350,4813898559787
28,82245689869131	 1350,482061356477
28,829992226802954	 1350,4827328569754
28,837527554914605	 1350,4834043574738
28,845062883026255	 1350,4840758579721
28,8525982111379	 1350,48474735847
28,86013353924955	 1350,4854188589684
28,8676688673612	 1350,4860903594667
28,875204195472843	 1350,486761859965
28,882739523584494	 1350,4874333604635
28,890274851696145	 1350,4881048609618
28,897810179807788	 1350,4887763614602
28,90534550791944	 1340,1644562000015
28,91288083603109	 1340,1651277004999
28,92041616414274	 1340,1657992009978
28,927951492254383	 1320,8071113353262
28,935486820366034	 1320,8077828358246
28,943022148477684	 1320,808454336323
28,950557476589328	 1296,932582618545
28,95809280470098	 1296,9332541190433
28,96562813281263	 1315,6479730068395
28,973163460924273	 1315,6486445073378
28,980698789035923	 1315,6493160078362
28,988234117147574	 1315,649987508334
28,995769445259217	 1315,6506590088325
29,003304773370868	 1315,6513305093308
29,01084010148252	 1315,6520020098292
29,01837542959417	 1315,6526735103275
29,025910757705812	 1315,653345010826
