,x,y
2641,15.116107931316435,0.8604
2642,15.121831561733442,0.85887
2643,15.12755519215045,0.8573299999999999
2644,15.133278822567457,0.8557799999999998
2645,15.139002452984464,0.8542499999999998
2646,15.144726083401471,0.8527300000000002
2647,15.150449713818478,0.8512
2648,15.156173344235485,0.84968
2649,15.161896974652493,0.8481600000000001
2650,15.1676206050695,0.8466500000000002
2651,15.173344235486509,0.8451300000000002
2652,15.179067865903516,0.84362
2653,15.184791496320523,0.8421200000000002
2654,15.19051512673753,0.84062
2655,15.196238757154537,0.83912
2656,15.201962387571545,0.8376300000000001
2657,15.207686017988552,0.83613
2658,15.213409648405559,0.8346500000000001
2659,15.219133278822566,0.83317
2660,15.224856909239573,0.83168
2661,15.230580539656582,0.83019
2662,15.23630417007359,0.8287200000000001
2663,15.242027800490597,0.8272500000000003
2664,15.247751430907604,0.82578
2665,15.253475061324611,0.8243100000000001
2666,15.259198691741618,0.8228500000000001
2667,15.264922322158625,0.8214000000000001
2668,15.270645952575633,0.81993
2669,15.27636958299264,0.81849
2670,15.282093213409647,0.8170399999999999
2671,15.287816843826656,0.8155900000000001
2672,15.293540474243663,0.81415
2673,15.29926410466067,0.8127099999999999
2674,15.304987735077678,0.81127
2675,15.310711365494685,0.80984
2676,15.316434995911692,0.8084000000000002
2677,15.322158626328699,0.80698
2678,15.327882256745706,0.8055599999999999
2679,15.333605887162713,0.8041299999999998
2680,15.33932951757972,0.8027199999999999
2681,15.34505314799673,0.80131
2682,15.350776778413737,0.79989
2683,15.356500408830744,0.7984799999999999
2684,15.362224039247751,0.79708
2685,15.367947669664758,0.7956699999999999
2686,15.373671300081766,0.79428
2687,15.379394930498773,0.79289
2688,15.38511856091578,0.7914899999999999
2689,15.390842191332787,0.7900999999999998
2690,15.396565821749794,0.7887199999999999
2691,15.402289452166801,0.7873300000000001
2692,15.40801308258381,0.7859499999999999
2693,15.413736713000818,0.7845599999999999
2694,15.419460343417825,0.7831899999999998
2695,15.425183973834832,0.78182
2696,15.43090760425184,0.7804499999999999
2697,15.436631234668846,0.7790899999999997
2698,15.442354865085854,0.77773
2699,15.44807849550286,0.7763599999999999
2700,15.453802125919868,0.77501
2701,15.459525756336875,0.7736600000000001
2702,15.465249386753884,0.7723
2703,15.470973017170891,0.7709599999999999
2704,15.476696647587898,0.76962
2705,15.482420278004906,0.7682800000000001
2706,15.488143908421913,0.76694
2707,15.49386753883892,0.76561
2708,15.499591169255927,0.7642700000000001
2709,15.505314799672934,0.76294
2710,15.511038430089942,0.76162
2711,15.516762060506949,0.7602899999999999
2712,15.522485690923958,0.7589699999999999
2713,15.528209321340965,0.7576499999999999
2714,15.533932951757972,0.7563400000000002
2715,15.53965658217498,0.7550300000000003
2716,15.545380212591986,0.7537200000000002
2717,15.551103843008994,0.75241
2718,15.556827473426,0.7511100000000002
2719,15.562551103843008,0.7498100000000001
2720,15.568274734260015,0.7484999999999999
2721,15.573998364677022,0.7472099999999999
2722,15.57972199509403,0.7459300000000001
2723,15.585445625511039,0.7446399999999999
2724,15.591169255928046,0.74335
2725,15.596892886345053,0.74207
2726,15.60261651676206,0.74078
2727,15.608340147179067,0.7395100000000003
2728,15.614063777596074,0.7382399999999999
2729,15.619787408013082,0.7369600000000001
2730,15.625511038430089,0.7356999999999999
2731,15.631234668847096,0.7344299999999999
2732,15.636958299264103,0.7331600000000003
2733,15.642681929681112,0.7319000000000001
2734,15.64840556009812,0.7306600000000002
2735,15.654129190515127,0.72939
2736,15.659852820932134,0.72814
2737,15.665576451349141,0.7268899999999999
2738,15.671300081766148,0.7256399999999998
2739,15.677023712183155,0.7244100000000001
2740,15.682747342600162,0.72317
2741,15.68847097301717,0.72192
2742,15.694194603434177,0.7206799999999999
2743,15.699918233851186,0.7194499999999998
2744,15.705641864268193,0.7182200000000001
2745,15.7113654946852,0.717
2746,15.717089125102207,0.7157699999999998
2747,15.722812755519215,0.7145500000000001
2748,15.728536385936222,0.71334
2749,15.734260016353229,0.7121200000000001
2750,15.739983646770236,0.71091
2751,15.745707277187243,0.70969
2752,15.75143090760425,0.7084800000000001
2753,15.75715453802126,0.7072800000000001
2754,15.762878168438267,0.7060700000000001
2755,15.768601798855274,0.70487
2756,15.774325429272281,0.7036700000000001
2757,15.780049059689288,0.7024800000000002
2758,15.785772690106295,0.70129
2759,15.791496320523303,0.7001000000000001
2760,15.79721995094031,0.6989100000000001
2761,15.802943581357317,0.6977300000000001
2762,15.808667211774324,0.6965499999999999
2763,15.814390842191331,0.6953600000000002
2764,15.82011447260834,0.69419
2765,15.825838103025347,0.6930199999999999
2766,15.831561733442355,0.69185
2767,15.837285363859362,0.6906800000000001
2768,15.843008994276369,0.68951
2769,15.848732624693376,0.6883500000000001
2770,15.854456255110383,0.68718
2771,15.86017988552739,0.68603
2772,15.865903515944398,0.6848700000000001
2773,15.871627146361405,0.6837100000000002
2774,15.877350776778414,0.68257
2775,15.883074407195421,0.6814200000000001
2776,15.888798037612428,0.6802600000000001
2777,15.894521668029435,0.6791300000000001
2778,15.900245298446443,0.6779900000000001
2779,15.90596892886345,0.67685
2780,15.911692559280457,0.6757099999999999
2781,15.917416189697464,0.6745800000000001
2782,15.923139820114471,0.6734500000000001
2783,15.928863450531479,0.67232
2784,15.934587080948488,0.6711900000000002
2785,15.940310711365495,0.6700699999999999
2786,15.946034341782502,0.66895
2787,15.951757972199509,0.66783
2788,15.957481602616516,0.6667099999999999
2789,15.963205233033523,0.6656099999999999
2790,15.96892886345053,0.6644899999999998
2791,15.974652493867538,0.6633800000000001
2792,15.980376124284545,0.6622800000000002
2793,15.986099754701552,0.66116
2794,15.99182338511856,0.6600600000000001
2795,15.997547015535568,0.6589700000000001
2796,16.003270645952576,0.65787
2797,16.00899427636958,0.6567799999999999
2798,16.01471790678659,0.6556899999999999
2799,16.020441537203595,0.6546000000000001
2800,16.026165167620604,0.6535100000000003
2801,16.031888798037613,0.65242
2802,16.03761242845462,0.6513499999999999
2803,16.043336058871628,0.6502599999999998
2804,16.049059689288633,0.6491799999999999
2805,16.054783319705642,0.64811
2806,16.060506950122647,0.6470399999999998
2807,16.066230580539656,0.6459699999999999
2808,16.07195421095666,0.6449
2809,16.07767784137367,0.64383
2810,16.08340147179068,0.6427700000000001
2811,16.089125102207685,0.6417099999999998
2812,16.094848732624694,0.64066
2813,16.1005723630417,0.6396000000000001
2814,16.10629599345871,0.6385299999999999
2815,16.112019623875714,0.6374899999999999
2816,16.117743254292723,0.6364400000000001
2817,16.123466884709728,0.6353899999999999
2818,16.129190515126737,0.6343399999999999
2819,16.134914145543743,0.63331
2820,16.14063777596075,0.6322699999999999
2821,16.14636140637776,0.6312300000000002
2822,16.152085036794766,0.63019
2823,16.157808667211775,0.6291500000000001
2824,16.16353229762878,0.62812
2825,16.16925592804579,0.62709
2826,16.174979558462795,0.6260700000000001
2827,16.180703188879804,0.6250399999999999
2828,16.18642681929681,0.62402
2829,16.192150449713818,0.6230000000000002
2830,16.197874080130823,0.6219899999999999
2831,16.203597710547832,0.62097
2832,16.20932134096484,0.6199600000000003
2833,16.215044971381847,0.6189399999999999
2834,16.220768601798856,0.6179399999999999
2835,16.22649223221586,0.61692
2836,16.23221586263287,0.6159300000000001
2837,16.237939493049875,0.6149199999999998
2838,16.243663123466884,0.61392
2839,16.24938675388389,0.61292
2840,16.2551103843009,0.6119200000000001
2841,16.260834014717908,0.6109299999999999
2842,16.266557645134913,0.60993
2843,16.272281275551922,0.60895
2844,16.278004905968928,0.6079600000000001
2845,16.283728536385937,0.60698
2846,16.289452166802942,0.6059899999999999
2847,16.29517579721995,0.6050100000000002
2848,16.300899427636956,0.60404
2849,16.306623058053965,0.60306
2850,16.31234668847097,0.6020800000000001
2851,16.31807031888798,0.6011100000000001
2852,16.32379394930499,0.6001499999999999
2853,16.329517579721994,0.5991700000000002
2854,16.335241210139003,0.5982099999999998
2855,16.34096484055601,0.5972399999999999
2856,16.346688470973017,0.59628
2857,16.352412101390023,0.5953099999999999
2858,16.35813573180703,0.5943600000000001
2859,16.363859362224037,0.5934
2860,16.369582992641046,0.5924600000000001
2861,16.37530662305805,0.59149
2862,16.38103025347506,0.59055
2863,16.38675388389207,0.58961
2864,16.392477514309075,0.58866
2865,16.398201144726084,0.58771
2866,16.40392477514309,0.58677
2867,16.409648405560098,0.5858399999999997
2868,16.415372035977104,0.5848999999999999
2869,16.421095666394113,0.58396
2870,16.426819296811118,0.5830299999999997
2871,16.432542927228127,0.5820999999999998
2872,16.438266557645136,0.5811599999999999
2873,16.44399018806214,0.58023
2874,16.44971381847915,0.5793199999999998
2875,16.455437448896156,0.57839
2876,16.461161079313165,0.57746
2877,16.46688470973017,0.5765499999999999
2878,16.47260834014718,0.5756299999999999
2879,16.478331970564184,0.5747200000000001
2880,16.484055600981193,0.5737900000000001
2881,16.4897792313982,0.5728899999999998
2882,16.495502861815208,0.5719899999999999
2883,16.501226492232217,0.5710799999999999
2884,16.506950122649222,0.5701699999999998
2885,16.51267375306623,0.5692600000000001
2886,16.518397383483236,0.56836
2887,16.524121013900245,0.5674699999999999
2888,16.52984464431725,0.56656
2889,16.53556827473426,0.5656699999999999
2890,16.541291905151265,0.56477
2891,16.547015535568274,0.5638900000000001
2892,16.552739165985283,0.56299
2893,16.55846279640229,0.5621
2894,16.564186426819298,0.5612199999999998
2895,16.569910057236303,0.5603400000000001
2896,16.575633687653312,0.5594399999999998
2897,16.581357318070317,0.55857
2898,16.587080948487326,0.55769
2899,16.59280457890433,0.5568199999999998
2900,16.59852820932134,0.5559400000000001
2901,16.604251839738346,0.5550599999999999
2902,16.609975470155355,0.5541900000000002
2903,16.615699100572364,0.55333
2904,16.62142273098937,0.5524499999999999
2905,16.62714636140638,0.55159
2906,16.632869991823384,0.55073
2907,16.638593622240393,0.5498599999999998
2908,16.644317252657398,0.5490000000000002
2909,16.650040883074407,0.5481499999999999
2910,16.655764513491413,0.5472899999999999
2911,16.66148814390842,0.54644
2912,16.667211774325427,0.54558
2913,16.672935404742436,0.5447199999999999
2914,16.678659035159445,0.5438800000000001
2915,16.68438266557645,0.54304
2916,16.69010629599346,0.5421799999999999
2917,16.695829926410465,0.5413400000000002
2918,16.701553556827474,0.5405
2919,16.70727718724448,0.53966
2920,16.713000817661488,0.53881
2921,16.718724448078493,0.53798
2922,16.724448078495502,0.5371400000000001
2923,16.73017170891251,0.5363200000000001
2924,16.735895339329517,0.5354800000000002
2925,16.741618969746526,0.53465
2926,16.74734260016353,0.53382
2927,16.75306623058054,0.5329999999999999
2928,16.758789860997545,0.5321800000000001
2929,16.764513491414554,0.5313399999999999
2930,16.77023712183156,0.5305300000000001
2931,16.77596075224857,0.5297099999999999
2932,16.781684382665574,0.5288900000000001
2933,16.787408013082583,0.52807
2934,16.793131643499592,0.5272600000000002
2935,16.798855273916597,0.5264500000000001
2936,16.804578904333606,0.5256400000000001
2937,16.810302534750612,0.5248200000000003
2938,16.81602616516762,0.5240200000000002
2939,16.821749795584626,0.5232100000000001
2940,16.827473426001635,0.5224099999999999
2941,16.83319705641864,0.5216100000000001
2942,16.83892068683565,0.5208100000000002
2943,16.844644317252655,0.5200100000000001
2944,16.850367947669664,0.51921
2945,16.856091578086673,0.5184099999999999
2946,16.86181520850368,0.5176200000000002
2947,16.867538838920687,0.5168300000000002
2948,16.873262469337693,0.51604
2949,16.8789860997547,0.5152600000000002
2950,16.884709730171707,0.51446
2951,16.890433360588716,0.5136700000000001
2952,16.89615699100572,0.5128900000000001
2953,16.90188062142273,0.5121199999999999
2954,16.90760425183974,0.5113300000000001
2955,16.913327882256745,0.5105500000000001
2956,16.919051512673754,0.5097700000000001
2957,16.92477514309076,0.5090000000000003
2958,16.930498773507768,0.5082200000000001
2959,16.936222403924774,0.5074400000000001
2960,16.941946034341782,0.5066800000000001
2961,16.947669664758788,0.5059100000000001
2962,16.953393295175797,0.5051500000000002
2963,16.959116925592802,0.5043800000000002
2964,16.96484055600981,0.5036100000000001
2965,16.97056418642682,0.50285
2966,16.976287816843826,0.5020900000000001
2967,16.982011447260835,0.50133
2968,16.98773507767784,0.5005600000000001
2969,16.99345870809485,0.4998100000000001
2970,16.999182338511854,0.49906000000000006
2971,17.004905968928863,0.49831000000000014
2972,17.01062959934587,0.49755000000000005
2973,17.016353229762878,0.4968
2974,17.022076860179883,0.4960500000000001
2975,17.027800490596892,0.49531000000000003
2976,17.0335241210139,0.4945600000000002
2977,17.039247751430906,0.49382000000000004
2978,17.044971381847915,0.49307
2979,17.05069501226492,0.49232999999999993
2980,17.05641864268193,0.4915999999999999
2981,17.062142273098935,0.49085
2982,17.067865903515944,0.49012
2983,17.07358953393295,0.48938000000000015
2984,17.07931316434996,0.4886499999999999
2985,17.085036794766967,0.4879100000000002
2986,17.090760425183973,0.4871899999999999
2987,17.096484055600982,0.48646
2988,17.102207686017987,0.4857300000000001
2989,17.107931316434996,0.485
2990,17.113654946852,0.4842700000000001
2991,17.11937857726901,0.48356
2992,17.125102207686016,0.48284000000000005
2993,17.130825838103025,0.4821200000000002
2994,17.13654946852003,0.4813900000000001
2995,17.14227309893704,0.48067000000000004
2996,17.14799672935405,0.47996000000000005
2997,17.153720359771054,0.47925000000000006
2998,17.159443990188063,0.47853999999999985
2999,17.165167620605068,0.4778300000000001
3000,17.170891251022077,0.4771200000000001
3001,17.176614881439082,0.47640000000000005
3002,17.18233851185609,0.4756999999999999
3003,17.188062142273097,0.4750000000000001
3004,17.193785772690106,0.47429
3005,17.19950940310711,0.47359000000000007
3006,17.20523303352412,0.47289000000000014
3007,17.21095666394113,0.47219
3008,17.216680294358135,0.47148
3009,17.222403924775143,0.47078999999999993
3010,17.22812755519215,0.47009999999999996
3011,17.233851185609158,0.46941
3012,17.239574816026163,0.4687199999999999
3013,17.245298446443172,0.46802
3014,17.251022076860178,0.4673299999999999
3015,17.256745707277187,0.46664000000000005
3016,17.262469337694196,0.46595999999999993
3017,17.2681929681112,0.4652700000000001
3018,17.27391659852821,0.4645800000000001
3019,17.279640228945215,0.4639
3020,17.285363859362224,0.46323000000000003
3021,17.29108748977923,0.46255
3022,17.29681112019624,0.4618700000000001
3023,17.302534750613244,0.46118000000000003
3024,17.308258381030253,0.4605100000000001
3025,17.31398201144726,0.4598399999999999
3026,17.319705641864267,0.4591700000000002
3027,17.325429272281276,0.45848999999999995
3028,17.331152902698282,0.45782
3029,17.33687653311529,0.4571599999999999
3030,17.342600163532296,0.45648999999999995
3031,17.348323793949305,0.45583000000000007
3032,17.35404742436631,0.45515000000000005
3033,17.35977105478332,0.45449000000000017
3034,17.365494685200325,0.4538300000000002
3035,17.371218315617334,0.4531700000000001
3036,17.376941946034343,0.4525100000000001
3037,17.38266557645135,0.4518500000000001
3038,17.388389206868357,0.45118999999999987
3039,17.394112837285363,0.45053999999999994
3040,17.39983646770237,0.4498900000000001
3041,17.405560098119377,0.4492400000000001
3042,17.411283728536386,0.44858
3043,17.41700735895339,0.44792999999999994
3044,17.4227309893704,0.4472799999999999
3045,17.428454619787406,0.4466300000000001
3046,17.434178250204415,0.4459899999999999
3047,17.439901880621424,0.44533999999999985
3048,17.44562551103843,0.4447000000000001
3049,17.451349141455438,0.4440599999999999
3050,17.457072771872443,0.44342000000000015
3051,17.462796402289452,0.44278000000000006
3052,17.468520032706458,0.4421400000000002
3053,17.474243663123467,0.4414999999999999
3054,17.479967293540472,0.4408699999999999
3055,17.48569092395748,0.4402400000000002
3056,17.491414554374487,0.43961000000000006
3057,17.497138184791496,0.4389700000000001
3058,17.502861815208504,0.43833999999999995
3059,17.50858544562551,0.4377
3060,17.51430907604252,0.43707000000000007
3061,17.520032706459524,0.43645
3062,17.525756336876533,0.4358200000000001
3063,17.53147996729354,0.43518999999999997
3064,17.537203597710548,0.4345699999999997
3065,17.542927228127553,0.43394999999999984
3066,17.548650858544562,0.43333999999999984
3067,17.55437448896157,0.4327099999999997
3068,17.560098119378576,0.43208999999999986
3069,17.565821749795585,0.43147999999999964
3070,17.57154538021259,0.4308599999999998
3071,17.5772690106296,0.43025
3072,17.582992641046605,0.42962999999999996
3073,17.588716271463614,0.42901999999999996
3074,17.59443990188062,0.42840999999999974
3075,17.60016353229763,0.42779999999999996
3076,17.605887162714634,0.4272
3077,17.611610793131643,0.42657999999999996
3078,17.61733442354865,0.4259799999999998
3079,17.623058053965657,0.42537999999999965
3080,17.628781684382666,0.42476999999999987
3081,17.63450531479967,0.4241699999999997
3082,17.64022894521668,0.42357999999999985
3083,17.645952575633686,0.42296999999999985
3084,17.651676206050695,0.4223699999999999
3085,17.6573998364677,0.42177
3086,17.66312346688471,0.42117999999999967
3087,17.668847097301715,0.4205899999999998
3088,17.674570727718724,0.4199799999999998
3089,17.680294358135733,0.41938999999999993
3090,17.686017988552738,0.41879999999999984
3091,17.691741618969747,0.41820999999999975
3092,17.697465249386752,0.41762999999999995
3093,17.70318887980376,0.41703
3094,17.708912510220767,0.41645
3095,17.714636140637776,0.4158599999999999
3096,17.72035977105478,0.41527999999999965
3097,17.72608340147179,0.41469999999999985
3098,17.7318070318888,0.41410999999999976
3099,17.737530662305804,0.41352999999999973
3100,17.743254292722813,0.41294999999999993
3101,17.74897792313982,0.4123699999999999
3102,17.754701553556828,0.4117899999999999
3103,17.760425183973833,0.4112199999999997
3104,17.766148814390842,0.41062999999999983
3105,17.771872444807848,0.41005999999999987
3106,17.777596075224857,0.4094899999999999
3107,17.783319705641862,0.40891999999999995
3108,17.78904333605887,0.40835
3109,17.79476696647588,0.40776999999999997
3110,17.800490596892885,0.4071999999999998
3111,17.806214227309894,0.4066399999999999
3112,17.8119378577269,0.40606999999999993
3113,17.81766148814391,0.40551000000000004
3114,17.823385118560914,0.40493999999999986
3115,17.829108748977923,0.4043699999999999
3116,17.83483237939493,0.40381
3117,17.840556009811937,0.4032500000000001
3118,17.846279640228943,0.4026900000000002
3119,17.85200327064595,0.4021399999999997
3120,17.85772690106296,0.40157
3121,17.863450531479966,0.40100999999999987
3122,17.869174161896975,0.40046000000000004
3123,17.87489779231398,0.39991
3124,17.88062142273099,0.3993500000000001
3125,17.886345053147995,0.3987999999999998
3126,17.892068683565004,0.3982399999999999
3127,17.89779231398201,0.3976899999999999
3128,17.903515944399018,0.3971499999999999
3129,17.909239574816027,0.3966099999999999
3130,17.914963205233033,0.39605999999999986
3131,17.92068683565004,0.39551000000000003
3132,17.926410466067047,0.39496
3133,17.932134096484056,0.39442
3134,17.93785772690106,0.39388
3135,17.94358135731807,0.39334
3136,17.949304987735076,0.39280000000000004
3137,17.955028618152085,0.39224999999999977
3138,17.96075224856909,0.39171
3139,17.9664758789861,0.39117999999999986
3140,17.972199509403108,0.3906399999999999
3141,17.977923139820113,0.39010999999999973
3142,17.983646770237122,0.3895599999999999
3143,17.989370400654128,0.38903
3144,17.995094031071137,0.38849999999999985
3145,18.000817661488142,0.38797999999999977
3146,18.00654129190515,0.38745000000000007
3147,18.012264922322156,0.38691999999999993
3148,18.017988552739165,0.3863799999999997
3149,18.02371218315617,0.38585999999999987
3150,18.02943581357318,0.38532999999999973
3151,18.03515944399019,0.3848099999999999
3152,18.040883074407194,0.38427999999999973
3153,18.046606704824203,0.38375999999999966
3154,18.05233033524121,0.38322999999999996
3155,18.058053965658218,0.3827099999999999
3156,18.063777596075223,0.3821899999999998
3157,18.069501226492232,0.3816799999999998
3158,18.075224856909237,0.38115999999999994
3159,18.080948487326246,0.38064999999999993
3160,18.086672117743255,0.38012
3161,18.09239574816026,0.37961
3162,18.09811937857727,0.3790899999999997
3163,18.103843008994275,0.3785799999999999
3164,18.109566639411284,0.3780699999999999
3165,18.11529026982829,0.37755000000000005
3166,18.1210139002453,0.3770399999999998
3167,18.126737530662304,0.3765299999999998
3168,18.132461161079313,0.37602999999999986
3169,18.138184791496318,0.37551999999999985
3170,18.143908421913327,0.3750199999999999
3171,18.149632052330336,0.37449999999999983
3172,18.15535568274734,0.3739999999999999
3173,18.16107931316435,0.3734899999999999
3174,18.166802943581356,0.3729899999999997
3175,18.172526573998365,0.37248999999999977
3176,18.17825020441537,0.3719899999999998
3177,18.18397383483238,0.37148999999999965
3178,18.189697465249385,0.37098999999999993
3179,18.195421095666394,0.37050000000000005
3180,18.2011447260834,0.3700000000000001
3181,18.206868356500408,0.3694999999999997
3182,18.212591986917417,0.36900999999999984
3183,18.218315617334422,0.3685099999999999
3184,18.22403924775143,0.3680099999999997
3185,18.229762878168437,0.3675299999999999
3186,18.235486508585446,0.3670399999999998
3187,18.24121013900245,0.36655000000000015
3188,18.24693376941946,0.36605999999999983
3189,18.252657399836465,0.3655599999999999
3190,18.258381030253474,0.36507
3191,18.264104660670483,0.36458999999999997
3192,18.26982829108749,0.3641000000000001
3193,18.275551921504498,0.3636299999999997
3194,18.281275551921503,0.3631399999999998
3195,18.286999182338512,0.3626499999999999
3196,18.292722812755517,0.3621700000000001
3197,18.298446443172526,0.36168999999999984
3198,18.304170073589532,0.36121000000000003
3199,18.30989370400654,0.3607300000000002
3200,18.315617334423546,0.36026
3201,18.321340964840555,0.35977000000000015
3202,18.327064595257564,0.3593000000000002
3203,18.33278822567457,0.3588199999999999
3204,18.33851185609158,0.3583400000000001
3205,18.344235486508584,0.35787000000000013
3206,18.349959116925593,0.3574100000000002
3207,18.3556827473426,0.3569399999999998
3208,18.361406377759607,0.35644999999999993
3209,18.367130008176613,0.35597999999999996
3210,18.37285363859362,0.35551
3211,18.37857726901063,0.3550500000000001
3212,18.384300899427636,0.3545800000000001
3213,18.390024529844645,0.35412
3214,18.39574816026165,0.35363999999999995
3215,18.40147179067866,0.35318000000000005
3216,18.407195421095665,0.3527100000000001
3217,18.412919051512674,0.3522500000000002
3218,18.41864268192968,0.35179000000000005
3219,18.424366312346688,0.35134
3220,18.430089942763694,0.35085999999999995
3221,18.435813573180702,0.35040000000000004
3222,18.44153720359771,0.34995
3223,18.447260834014717,0.34948999999999986
3224,18.452984464431726,0.34902999999999995
3225,18.45870809484873,0.3485799999999999
3226,18.46443172526574,0.34812
3227,18.470155355682746,0.3476600000000001
3228,18.475878986099755,0.34721
3229,18.48160261651676,0.34674999999999967
3230,18.48732624693377,0.3463100000000001
3231,18.493049877350774,0.34585999999999983
3232,18.498773507767783,0.3454100000000002
3233,18.504497138184792,0.34494999999999987
3234,18.510220768601798,0.34450000000000003
3235,18.515944399018807,0.3440500000000002
3236,18.521668029435812,0.34360999999999997
3237,18.52739165985282,0.34316000000000013
3238,18.533115290269826,0.34272000000000014
3239,18.538838920686835,0.34226
3240,18.54456255110384,0.3418199999999998
3241,18.55028618152085,0.34138
3242,18.55600981193786,0.34094
3243,18.561733442354864,0.3405
3244,18.567457072771873,0.34006000000000003
3245,18.57318070318888,0.33962000000000003
3246,18.578904333605887,0.33918000000000026
3247,18.584627964022893,0.33874000000000004
3248,18.590351594439902,0.33830000000000027
3249,18.596075224856907,0.33786000000000005
3250,18.601798855273916,0.3374299999999999
3251,18.60752248569092,0.33699999999999997
3252,18.61324611610793,0.33655999999999997
3253,18.61896974652494,0.33612
3254,18.624693376941945,0.33569000000000004
3255,18.630417007358954,0.3352600000000001
3256,18.63614063777596,0.33482999999999996
3257,18.64186426819297,0.33440000000000003
3258,18.647587898609974,0.3339699999999999
3259,18.653311529026983,0.3335300000000001
3260,18.659035159443988,0.33309999999999995
3261,18.664758789860997,0.33268999999999993
3262,18.670482420278002,0.33226
3263,18.67620605069501,0.33183000000000007
3264,18.68192968111202,0.3314100000000002
3265,18.687653311529026,0.33098000000000005
3266,18.693376941946035,0.33055999999999996
3267,18.69910057236304,0.33013000000000003
3268,18.70482420278005,0.32970999999999995
3269,18.710547833197055,0.32928999999999986
3270,18.716271463614063,0.3288800000000003
3271,18.72199509403107,0.32845999999999975
3272,18.727718724448078,0.32803000000000004
3273,18.733442354865087,0.32760999999999996
3274,18.739165985282092,0.32719999999999994
3275,18.7448896156991,0.32678000000000007
3276,18.750613246116107,0.32637000000000005
3277,18.756336876533116,0.3259500000000002
3278,18.76206050695012,0.32555
3279,18.76778413736713,0.3251200000000001
3280,18.773507767784135,0.32471000000000005
3281,18.779231398201144,0.3242900000000002
3282,18.78495502861815,0.32388000000000017
3283,18.79067865903516,0.32348
3284,18.796402289452168,0.32306999999999997
3285,18.802125919869173,0.32265999999999995
3286,18.807849550286182,0.3222400000000001
3287,18.813573180703187,0.3218400000000001
3288,18.819296811120196,0.3214300000000001
3289,18.8250204415372,0.32103000000000015
3290,18.83074407195421,0.3206199999999999
3291,18.836467702371216,0.32022000000000017
3292,18.842191332788225,0.3198200000000002
3293,18.84791496320523,0.31940999999999997
3294,18.85363859362224,0.31899999999999995
3295,18.85936222403925,0.31860999999999984
3296,18.865085854456254,0.3182099999999999
3297,18.870809484873263,0.3178099999999999
3298,18.87653311529027,0.31740999999999975
3299,18.882256745707277,0.31701
3300,18.887980376124283,0.3166099999999996
3301,18.89370400654129,0.31620999999999966
3302,18.899427636958297,0.3158099999999999
3303,18.905151267375306,0.3154199999999998
3304,18.910874897792315,0.3150299999999999
3305,18.91659852820932,0.31462999999999974
3306,18.92232215862633,0.31421999999999994
3307,18.928045789043335,0.3138399999999997
3308,18.933769419460344,0.31345
3309,18.93949304987735,0.31304999999999983
3310,18.945216680294358,0.3126699999999998
3311,18.950940310711363,0.3122799999999999
3312,18.956663941128372,0.3118899999999998
3313,18.962387571545378,0.3114999999999999
3314,18.968111201962387,0.31111
3315,18.973834832379396,0.3107199999999999
3316,18.9795584627964,0.31033
3317,18.98528209321341,0.3099399999999999
3318,18.991005723630416,0.3095700000000001
3319,18.996729354047424,0.30918
3320,19.00245298446443,0.30879999999999996
3321,19.00817661488144,0.30840999999999985
3322,19.013900245298444,0.3080299999999998
3323,19.019623875715453,0.3076399999999999
3324,19.02534750613246,0.30725999999999987
3325,19.031071136549468,0.3068899999999999
3326,19.036794766966477,0.30651000000000006
3327,19.042518397383482,0.30613
3328,19.04824202780049,0.30574999999999997
3329,19.053965658217496,0.3053699999999997
3330,19.059689288634505,0.3049899999999999
3331,19.06541291905151,0.3046099999999998
3332,19.07113654946852,0.30423999999999984
3333,19.076860179885525,0.3038599999999998
3334,19.082583810302534,0.3034899999999998
3335,19.088307440719543,0.30310999999999977
3336,19.09403107113655,0.30274
3337,19.099754701553557,0.30235999999999974
3338,19.105478331970563,0.30198999999999976
3339,19.11120196238757,0.30162999999999984
3340,19.116925592804577,0.30125
3341,19.122649223221586,0.30088000000000004
3342,19.12837285363859,0.30051000000000005
3343,19.1340964840556,0.30013999999999985
3344,19.139820114472606,0.29976999999999987
3345,19.145543744889615,0.29940999999999973
3346,19.151267375306624,0.29903999999999975
3347,19.15699100572363,0.29867
3348,19.162714636140638,0.29830999999999985
3349,19.168438266557644,0.29794999999999994
3350,19.174161896974653,0.2975699999999999
3351,19.179885527391658,0.29720999999999975
3352,19.185609157808667,0.29684999999999984
3353,19.191332788225672,0.2964899999999997
3354,19.19705641864268,0.2961299999999998
3355,19.202780049059687,0.29576999999999987
3356,19.208503679476696,0.29540999999999995
3357,19.214227309893705,0.29503999999999975
3358,19.21995094031071,0.2946899999999999
3359,19.22567457072772,0.29432999999999976
3360,19.231398201144724,0.29397000000000006
3361,19.237121831561733,0.2936099999999997
3362,19.24284546197874,0.29325999999999985
3363,19.248569092395748,0.29290000000000016
3364,19.254292722812753,0.29254999999999964
3365,19.260016353229762,0.2921899999999997
3366,19.26573998364677,0.2918299999999998
3367,19.271463614063777,0.29147999999999974
3368,19.277187244480785,0.29112999999999967
3369,19.28291087489779,0.2907799999999998
3370,19.2886345053148,0.2904199999999999
3371,19.294358135731805,0.2900799999999999
3372,19.300081766148814,0.28972
3373,19.30580539656582,0.2893699999999999
3374,19.31152902698283,0.2890300000000001
