x	y
2,2858330652737684	 0,31345598253909923
2,2871018134688894	 0,35523641338126843
2,2887561861804224	 0,35523008085414265
2,2904105588919554	 0,35522374832701686
2,2920649316034885	 0,35521741579989197
2,293729858526897	 0,3709790758152236
2,2953842312384296	 0,3709727432880978
2,2970386039499626	 0,3709664107609729
2,2986929766614956	 0,37096007823384713
2,3003473493730286	 0,37095374570672135
2,3020017220845617	 0,37094741317959645
2,3036560947960947	 0,37094108065247067
2,3048968743297444	 0,370936331257127
2,306118128571424	 0,341760795658236
2,307772501282957	 0,34175446313111113
2,3094268739944894	 0,34174813060398535
2,3110812467060224	 0,34174179807685956
2,312322026239672	 0,3417370486815159
2,3136678201814864	 0,4986238250836248
2,3153221928930194	 0,4986174925564999
2,3169765656045525	 0,4986111600293741
2,3186736828741825	 0,5624651972992023
2,3203280555857155	 0,5624588647720774
2,321568835119365	 0,5624541153767328
2,322909879665835	 0,7122452951347364
2,324564252377368	 0,7122389626076107
2,3258050319110177	 0,7122342132122661
2,3270801126332636	 0,7634754395799099
2,3287344853447967	 0,7634691070527841
2,3303888580563297	 0,7634627745256592
2,3320432307678627	 0,7634564419985335
2,3337640950142133	 0,8627884624888917
2,335418467725746	 0,8627821299617668
2,337072840437279	 0,8627757974346411
2,3387551818102827	 0,9045546451450281
2,3404095545218158	 0,9045483126179032
2,3420639272333488	 0,9045419800907775
2,343718299944882	 0,9045356475636517
2,345372672656415	 0,9045293150365268
2,347027045367948	 0,904522982509401
2,3486814180794804	 0,9045166499822752
2,3499216699025363	 0,9037235009598081
2,351102818139088	 0,8146295936995775
2,352757190850621	 0,8146232611724527
2,354411563562154	 0,8146169286453269
2,356065936273687	 0,8146105961182011
2,35772030898522	 0,8146042635910762
2,35896108851887	 0,8145995141957316
2,3601100464091997	 0,6774132296810063
2,3617644191207323	 0,6774068971538805
2,3634187918322653	 0,6774005646267547
2,3650731645437983	 0,6773942320996298
2,366565002392444	 0,43456081441865546
2,368219375103977	 0,4345544818915297
2,369460154637627	 0,434549732496186
2,370638664321209	 0,34151382710034195
2,372293037032742	 0,34150749457321705
2,373533816566392	 0,3415027451778725
2,3747513768339146	 0,30680841218912125
2,3764057495454476	 0,30680207966199546
2,3780601222569806	 0,3067957471348697
2,3796675287256663	 0,23662184779380802
2,380908308259316	 0,23661709839846345
2,382153309477716	 0,24291954602010346
2,383807682189249	 0,24291321349297768
2,385462054900782	 0,2429068809658519
2,3871417577208174	 0,2807437305406255
2,38879613043235	 0,28073739801349973
2,390450503143883	 0,28073106548637394
2,392104875855416	 0,28072473295924905
2,393759248566949	 0,28071840043212326
2,395413621278482	 0,2807120679049975
2,3966544008121318	 0,2807073185096538
2,3979020405835008	 0,2909517642669064
2,3995564132950338	 0,2909454317397815
2,401210786006567	 0,2909390992126557
2,4028651587180994	 0,2909327666855299
2,4045195314296324	 0,290926434158405
2,4061739041411654	 0,29092010163127924
2,4078282768526984	 0,29091376910415434
2,409069056386348	 0,2909090197088098
2,410294532312778	 0,2680406811269025
2,411948905024311	 0,2680343485997767
2,413605388578219	 0,27118161458114276
2,4152597612897515	 0,27117528205401786
2,4169141340012845	 0,2711689495268921
2,4185685067128175	 0,2711626169997663
2,4202228794243505	 0,2711562844726414
2,4214636589580003	 0,27115153507729683
2,4227131457164477	 0,28415537952948
2,4243677822832774	 0,28454324681591636
2,4260221549948104	 0,2845369142887906
2,4276765277063435	 0,2845305817616657
2,4293968642421	 0,38307420262490055
2,4310512369536332	 0,38306787009777477
2,432292016487283	 0,3830631207024311
2,43357554057903	 0,4469187411040396
2,435229913290563	 0,4469124085769147
2,4364706928242126	 0,44690765918157016
2,437796961474056	 0,5746236493801335
2,439451334185589	 0,5746173168530078
2,441105706897122	 0,574610984325882
2,442835014512973	 0,6865573988502067
2,444489387224506	 0,6865510663230809
2,446143759936039	 0,6865447337959552
2,447798132647572	 0,6865384012688303
2,449452505359105	 0,6865320687417045
2,451106878070638	 0,6865257362145787
2,452761250782171	 0,6865194036874538
2,454002030315821	 0,6865146542921092
2,4552211737151253	 0,6541855201847273
2,456875546426658	 0,6541791876576015
2,458529919138191	 0,6541728551304757
2,460184291849724	 0,6541665226033508
2,4618175561375053	 0,6226242049913102
2,4634719288490383	 0,6226178724641844
2,464712708382688	 0,6226131230688408
2,4658891072238953	 0,526423619164504
2,4675434799354283	 0,5264172866373791
2,4687842594690776	 0,5264125372420345
2,4699891546823496	 0,4727966132023349
2,4716435273938826	 0,4727902806752091
2,4732979001054156	 0,47278394814808333
2,4749116391012267	 0,4120708443324963
2,4765660118127597	 0,4120645118053705
2,4782203845242927	 0,41205817927824473
2,4798747572358257	 0,41205184675111983
2,481513826340139	 0,38918192503743043
2,4831681990516716	 0,38917559251030465
2,4844089785853214	 0,389170843114961
2,485634982222345	 0,3670909041601753
2,487289354933878	 0,3670845716330504
2,4890012481001342	 0,4530137984623188
2,4906556208116672	 0,45300746593519303
2,4923099935232003	 0,45300113340806814
2,4939643662347333	 0,45299480088094235
2,495618738946266	 0,45298846835381656
2,4968595184799156	 0,4529837189584729
2,4981493750987878	 0,5263001348855569
2,4998037478103208	 0,526293802358432
2,5010445273439705	 0,5262890529630875
2,502398764655285	 0,6957902233991637
2,5040531373668182	 0,695783890872038
2,5057075100783512	 0,6957775583449122
2,5073618827898843	 0,6957712258177873
2,509114409671862	 0,8424072239355178
2,510768782383395	 0,842400891408392
2,512009561917045	 0,8423961420130484
2,5133553558588586	 0,999282918415159
2,5150097285703916	 0,9992765858880333
2,5166641012819246	 0,9992702533609075
2,5184978955953463	 1,2673197940555632
2,5201522683068793	 1,2673134615284374
2,521393047840529	 1,2673087121330928
2,5228649646142594	 1,6126229994175718
2,524519337325792	 1,612616666890446
2,526173710037325	 1,6126103343633211
2,527828082748858	 1,6126040018361953
2,529539975915114	 1,6985332286654646
2,531194348626647	 1,6985268961383397
2,5324351281602966	 1,6985221467429952
2,533720499239122	 1,7651371658395352
2,5353751358059515	 1,7655250331259706
2,537029508517484	 1,7655187005988449
2,538683881229017	 1,76551236807172
2,54033825394055	 1,7655060355445942
2,541992626652083	 1,7654997030174684
2,543646999363616	 1,7654933704903435
2,545301372075149	 1,7654870379632177
2,5467721015000433	 1,4911176351973285
2,5484264742115763	 1,4911113026702036
2,5496672537452256	 1,491106553274859
2,550852623666527	 1,4083198430316122
2,5525069963780602	 1,4083135105044864
2,55374777591171	 1,4083087611091418
2,5547959410786265	 1,1205381478139458
2,5564503137901595	 1,12053181528682
2,5581046865016925	 1,120525482759695
2,5597590592132256	 1,1205191502325693
2,5612144850308995	 0,8232861582801156
2,562868857742432	 0,8232798257529907
2,564523230453965	 0,823273493225865
2,5661285260802758	 0,7499459953763115
2,5677828987918088	 0,7499396628491866
2,5690236783254585	 0,749934913453842
2,5701531109238185	 0,5835778427355693
2,5718074836353515	 0,5835715102084436
2,5734618563468845	 0,5835651776813178
2,5751162290584175	 0,5835588451541929
2,5763121531915947	 0,5165401274534034
2,5775893447562157	 0,5709349523295391
2,5792437174677487	 0,5709286198024133
2,5808980901792817	 0,5709222872752875
2,5825524628908147	 0,5709159547481626
2,584332958434264	 0,759337133103406
2,585987331145797	 0,7593308005762802
2,58764170385733	 0,7593244680491553
2,589469165643626	 1,0179132132183355
2,5911235383551587	 1,0179068806912097
2,5923643178888085	 1,017902131295866
2,593754967231095	 1,2418028760034208
2,595409339942628	 1,2417965434762959
2,5966501194762777	 1,2417917940809513
2,5980360194232195	 1,4585969421444007
2,5996903921347525	 1,458590609617275
2,6013447648462855	 1,4585842770901492
2,6029991375578185	 1,4585779445630243
2,6047843824966113	 1,654094719562373
2,6064387552081443	 1,6540883870352472
2,6080931279196773	 1,6540820545081223
2,6097475006312103	 1,6540757219809965
2,6114018733427433	 1,6540693894538707
2,6130562460542763	 1,6540630569267458
2,6147106187658093	 1,65405672439962
2,615951398299459	 1,6540519750042764
2,6170317538125962	 1,414373738963575
2,6186861265241292	 1,4143674064364502
2,6203404992356623	 1,4143610739093244
2,6218687491152792	 1,2259272304998294
2,6235231218268122	 1,2259208979727045
2,624763901360462	 1,22591614857736
2,625795179788377	 0,9129167472142319
2,62744955249991	 0,9129104146871061
2,62869033203356	 0,9129056652917615
2,6297791309161975	 0,6858418232850267
2,6314335036277305	 0,685835490757901
2,6330878763392636	 0,6858291582307761
2,6347422490507966	 0,6858228257036503
2,6362831639846647	 0,5163105733451046
2,6379375366961977	 0,5163042408179797
2,6395919094077307	 0,5162979082908539
2,641211980930667	 0,4650456000007406
2,6428663536421997	 0,4650392674736157
2,6441071331758494	 0,4650345180782711
2,645331025970498	 0,4398009806149954
2,646985398682031	 0,4397946480878696
2,6487468966441035	 0,5998334398666891
2,6504012693556365	 0,5998271073395642
2,6516420488892862	 0,5998223579442197
2,652908158531438	 0,6376607906507745
2,654562531242971	 0,6376544581236487
2,6562169039545034	 0,637648125596523
2,6578886911156316	 0,6636589807644535
2,6595430638271647	 0,6636526482373277
2,6611974365386977	 0,6636463157102019
2,6628518092502307	 0,663639983183077
2,6645061819617637	 0,6636336506559513
2,6661605546732967	 0,6636273181288255
2,6674013342069465	 0,6636225687334818
2,6687038558800698	 0,7558605757115142
2,6703582285916023	 0,7558542431843893
2,6720126013031353	 0,7558479106572635
2,6736669740146684	 0,7558415781301377
2,6753213467262014	 0,7558352456030129
2,6769757194377344	 0,7558289130758871
2,6786300921492674	 0,7558225805487613
2,679870871682917	 0,7558178311534176
2,6810625741313445	 0,6824919164356453
2,6827169468428775	 0,6824855839085204
2,68437131955441	 0,6824792513813946
2,686025692265943	 0,6824729188542689
2,687680064977476	 0,682466586327144
2,688920844511126	 0,6824618369317994
2,6901531806752748	 0,6698426935024893
2,6913939602089245	 0,6698379441071447
2,692709146936299	 0,7809975421361273
2,694363519647832	 0,7809912096090015
2,696017892359365	 0,7809848770818757
2,6977324240785894	 0,8708561020467602
2,6993867967901224	 0,8708497695196344
2,7010411695016554	 0,8708434369925087
2,7026955422131884	 0,8708371044653838
2,7043520257670965	 0,8739843704467489
2,7060063984786296	 0,8739780379196231
2,7076607711901626	 0,8739717053924982
2,7093151439016956	 0,8739653728653725
2,710969516613228	 0,8739590403382467
2,712623889324761	 0,8739527078111218
2,714278262036294	 0,873946375283996
2,715519041569944	 0,8739416258886523
2,716729741599748	 0,8289980977473039
2,718384114311281	 0,8289917652201781
2,7196248938449306	 0,8289870158248345
2,720848786639579	 0,803753478361557
2,722503159351112	 0,8037471458344321
2,7241575320626445	 0,8037408133073063
2,7257348590274844	 0,6886281352202408
2,7273892317390174	 0,688621802693115
2,728630011272667	 0,6886170532977705
2,729791634217248	 0,5703523598339943
2,731446006928781	 0,5703460273068686
2,733100379640314	 0,5703396947797437
2,734754752351847	 0,5703333622526179
2,7363811564019094	 0,5285418494879792
2,738035529113442	 0,5285355169608543
2,7392763086470917	 0,5285307675655098
2,7404722327802693	 0,4615120498647203
2,7421266054918023	 0,4615057173375945
2,7437809782033353	 0,4614993848104687
2,745429018387743	 0,4520322567578692
2,7466697979213928	 0,4520275073625246
2,7479812906746104	 0,5576683080016478
2,7496356633861434	 0,557661975474522
2,751290036097676	 0,5576556429473962
2,7530109003440266	 0,6569876634377545
2,7546652730555596	 0,6569813309106287
2,7563196457670927	 0,6569749983835029
2,7579740184786257	 0,656968665856378
2,759632612874909	 0,6632695303462359
2,761286985586442	 0,6632631978191101
2,7625277651200917	 0,6632584484237665
2,763809178369463	 0,7239604703168832
2,765463551080996	 0,7239541377897583
2,7667043306146457	 0,7239493883944137
2,768021628184395	 0,838262584931889
2,769676000895928	 0,8382562524047632
2,771330373607461	 0,8382499198776374
2,7729916065567135	 0,8484927825031097
2,7746459792682465	 0,8484864499759839
2,7763003519797795	 0,8484801174488581
2,777954724691312	 0,8484737849217332
2,779609097402845	 0,8484674523946074
2,781263470114378	 0,8484611198674816
2,782917842825911	 0,8484547873403567
2,784158622359561	 0,8484500379450122
2,785362989862239	 0,7940457142781892
2,787017362573772	 0,7940393817510634
2,788671735285305	 0,7940330492239376
2,7903261079968376	 0,7940267166968127
2,7919804807083706	 0,7940203841696869
2,7936348534199036	 0,7940140516425611
2,7948756329535533	 0,7940093022472174
2,796101108879983	 0,7711409636653093
2,797755481591516	 0,7711346311381844
2,799416186830175	 0,7805890941365332
2,801070559541708	 0,7805827616094074
2,802724932253241	 0,7805764290822825
2,8043793049647734	 0,7805700965551567
2,8060336776763064	 0,780563764028031
2,8076880503878394	 0,7805574315009061
2,8093424230993724	 0,7805510989737803
2,810583202633022	 0,7805463495784366
2,811811317112421	 0,7616200091321428
2,813465689823954	 0,761613676605017
2,8147064693576036	 0,7616089272096733
2,81588972843653	 0,6756686184579346
2,8175441011480626	 0,6756622859308097
2,8191984738595957	 0,6756559534036839
2,820796909248187	 0,5920792604015324
2,82245128195972	 0,5920729278744075
2,82369206149337	 0,5920681784790629
2,824909621760893	 0,5573738454903125
2,826563994472426	 0,5573675129631868
2,828218367183959	 0,5573611804360619
2,829872739895492	 0,5573548479089361
2,8314885897336777	 0,49979534260184
2,8331429624452107	 0,4997890100747151
2,8343837419788604	 0,49978426067937054
2,8355516974505672	 0,3909803627410682
2,8372060701621002	 0,3909740302139424
2,8388604428736333	 0,3909676976868166
2,8404873746342894	 0,34996458454930224
2,8421417473458224	 0,34995825202217645
2,8438172284811065	 0,3814879045799664
2,8454716011926395	 0,3814815720528415
2,8467123807262893	 0,38147682265749694
2,8479937939756605	 0,4421788445506145
2,8496481666871936	 0,44217251202348873
2,8508889462208433	 0,44216776262814417
2,8521640269430897	 0,493408988995788
2,8538183996546227	 0,4934026564686622
2,8554727723661557	 0,4933963239415373
2,8571271450776883	 0,49338999141441153
2,8588838936444168	 0,6463331865491257
2,8605382663559498	 0,6463268540220009
2,862192639067483	 0,6463205214948751
2,863847011779016	 0,6463141889677493
2,865501384490549	 0,6463078564406244
2,8667421640241986	 0,6463031070452798
2,8681006230202635	 0,8221114744983389
2,8697549957317965	 0,8221051419712131
2,870995775265446	 0,8221003925758685
2,8723093788610385	 0,9308947917234836
2,8739637515725716	 0,9308884591963578
2,8756181242841046	 0,9308821266692329
2,8772724969956376	 0,9308757941421071
2,879025023877616	 1,0775117922598376
2,880679396589149	 1,0775054597327127
2,882333769300682	 1,077499127205587
2,88399447453934	 1,0869535902039358
2,885648847250873	 1,0869472576768109
2,887303219962406	 1,086940925149685
2,888957592673939	 1,0869345926225593
2,890611965385472	 1,0869282600954344
2,892266338097005	 1,0869219275683086
2,893920710808538	 1,0869155950411828
2,8951614903421876	 1,0869108456458392
2,896304115705392	 0,9402637656056383
2,8979584884169247	 0,9402574330785134
2,8991992679505745	 0,9402526836831688
2,900405746295628	 0,8890019585248377
2,902060119007161	 0,8889956259977119
2,903783094095887	 0,9914812449965602
2,90543746680742	 0,9914749124694353
2,907091839518953	 0,9914685799423095
2,908746212230486	 0,9914622474151837
2,910400584942019	 0,9914559148880588
2,9120549576535515	 0,9914495823609331
2,9137093303650845	 0,9914432498338073
2,9149501098987343	 0,9914385004384636
2,9161375906624114	 0,9118053887037085
2,9177919633739444	 0,9117990561765836
2,919653726348837	 1,2216337771087513
2,92130809906037	 1,2216274445816255
2,9225488785940197	 1,2216226951862819
2,9238577327942683	 1,323321497689789
2,925512105505801	 1,323315165162664
2,9267528850394506	 1,3233104157673194
2,9281477560664873	 1,5535183574918578
2,9298021287780203	 1,553512024964732
2,9314565014895533	 1,5535056924376063
2,9331108742010863	 1,5534993599104814
2,9347652469126193	 1,5534930273833556
2,9364196196241523	 1,5534866948562307
2,938073992335685	 1,553480362329105
2,939771109605315	 1,617334399598933
2,941425482316848	 1,6173280670718082
2,943079855028381	 1,6173217345446824
2,944734227739914	 1,6173154020175566
2,946388600451447	 1,6173090694904317
2,94804297316298	 1,617302736963306
2,949697345874513	 1,6172964044361802
2,950938125408163	 1,6172916550408365
2,9521403820684653	 1,5597337328655208
2,9537947547799983	 1,5597274003383959
2,955035534313648	 1,5597226509430513
2,95622090423495	 1,4769359406998053
2,957875276946483	 1,4769296081726795
2,959116056480133	 1,476924858777335
2,9602286023394915	 1,2853389999911302
2,9618829750510245	 1,2853326674640044
2,9635373477625575	 1,2853263349368795
2,96519172047409	 1,2853200024097537
2,96643250000774	 1,2853152530144092
2,9674975519136573	 1,0227734277871452
2,9691519246251903	 1,0227670952600194
2,97039270415884	 1,0227623458646757
2,9714582837753514	 0,7610089202645334
2,9731126564868844	 0,7610025877374085
2,974353436020534	 0,7609978383420639
2,97550872643799	 0,6332723493528132
2,977163099149523	 0,6332660168256874
2,9788174718610554	 0,6332596842985616
2,9804718445725884	 0,6332533517714367
2,9821262172841214	 0,6332470192443109
2,9837805899956544	 0,6332406867171851
2,9854349627071874	 0,6332343541900602
2,9866224434708646	 0,5536012424553043
2,9879017458778607	 0,6111496658399318
2,9891425254115105	 0,6111449164445872
2,9903833049451602	 0,6111401670492436
2,992037677656693	 0,6111338345221178
2,993692050368226	 0,611127501994992
2,995346423079759	 0,6111211694678671
2,997000795791292	 0,6111148369407413
2,9987190214846735	 0,7065048592954843
3,0003733941962065	 0,7064985267683594
3,0016141737298563	 0,7064937773730149
3,0029130014288232	 0,7932129869611879
3,004567374140356	 0,7932066544340621
3,006221746851889	 0,7932003219069363
3,007995909868212	 0,9721607047367069
3,009650282579745	 0,9721543722095811
3,010891062113395	 0,9721496228142374
3,0121318416470446	 0,9721448734188929
3,0133726211806944	 0,9721401240235492
3,0146835862233186	 1,076992525035548
3,0163379589348516	 1,0769861925084223
3,0175787384685013	 1,0769814431130786
3,018866484244998	 1,1471442605316708
3,020520856956531	 1,147137928004546
3,022175229668064	 1,1471315954774202
3,023836462617316	 1,1573744581028915
3,025490835328849	 1,1573681255757666
3,0271452080403822	 1,1573617930486408
3,0287995807519152	 1,157355460521515
3,0304539534634483	 1,1573491279943902
3,032108326174981	 1,1573427954672644
3,033762698886514	 1,1573364629401386
3,0350034784201636	 1,157331713544795
3,036237397716094	 1,1470777689968532
3,037891770427627	 1,1470714364697283
3,039132549961277	 1,1470666870743838
3,0402878403787326	 1,0193411980851321
3,0419422130902656	 1,0193348655580063
3,0435965858017986	 1,0193285330308814
3,045250958513331	 1,0193222005037557
3,046805066212044	 0,8695199388232826
3,048459438923577	 0,8695136062961577
3,0497002184572266	 0,8695088569008131
3,050891920905654	 0,7961829421830409
3,052546293617187	 0,7961766096559151
3,05420066632872	 0,7961702771287893
3,0557500246320886	 0,6392724188042109
3,0574043973436216	 0,6392660862770851
3,058645176877271	 0,6392613368817406
3,0598242142714476	 0,547013831113019
3,0614785869829806	 0,5470074985858933
3,0631329596945136	 0,5470011660587684
3,0647873324060466	 0,5469948335316426
3,0663878786370127	 0,4665717390379829
3,0680422513485457	 0,466565406510858
3,0696966240600787	 0,4665590739837322
3,0713509967716113	 0,4665527414566064
3,0730053694831443	 0,4665464089294815
3,074246149016794	 0,46654165953413695
3,0754848177080687	 0,46338331163030144
3,0771391904196017	 0,46337697910317566
3,0787935631311347	 0,46337064657604987
3,0804479358426677	 0,463364314048925
3,0816887153763175	 0,4633595646535804
3,0829342443053114	 0,47045041190234294
3,0845886170168444	 0,47044407937521715
3,086242989728377	 0,47043774684809136
3,08789736243991	 0,47043141432096647
3,0895707327328195	 0,4988074683702646
3,0912251054443525	 0,4988011358431388
3,0924658849780022	 0,4987963864477951
3,0937277729354036	 0,5303276221373654
3,0953821456469366	 0,5303212896102405
3,0970365183584696	 0,5303149570831147
3,098690891070002	 0,5303086245559889
3,100345263781535	 0,530302292028864
3,101999636493068	 0,5302959595017382
3,103654009204601	 0,5302896269746125
3,104894788738251	 0,5302848775792688
3,1061039056362736	 0,4829761505565511
3,1077582783478066	 0,4829698180294262
3,109459617302187	 0,5531310523162372
3,11111399001372	 0,5531247197891114
3,1123547695473692	 0,5531199703937677
3,113623253887193	 0,5945062014223748
3,115277890454023	 0,5948940687088111
3,116932263165556	 0,5948877361816853
3,1186056334584653	 0,6232637902309834
3,1202600061699983	 0,6232574577038585
3,121500785703648	 0,623252708308514
3,1228486904878374	 0,7832930832191156
3,1245030631993704	 0,7832867506919898
3,126157435910903	 0,783280418164864
3,127811808622436	 0,7832740856377391
3,129466181333969	 0,7832677531106134
3,131120554045502	 0,7832614205834876
3,132774926757035	 0,7832550880563627
3,134015706290685	 0,7832503386610181
3,1352285171628633	 0,7414604090281616
3,1368828898743963	 0,7414540765010358
3,138537262585929	 0,74144774397391
3,140191635297462	 0,7414414114467851
3,1418417863242447	 0,7351278819026765
3,1434961590357777	 0,7351215493755516
3,1447369385694275	 0,7351167999802071
3,145958192811107	 0,705941264381317
3,14761256552264	 0,7059349318541912
3,149266938234173	 0,7059285993270654
3,1508680121757333	 0,6262939044605291
3,152522384887266	 0,6262875719334033
3,1537631644209156	 0,6262828225380588
3,154954866869343	 0,5529569078202865
3,156609239580876	 0,5529505752931607
3,158263612292409	 0,5529442427660358
3,159917985003942	 0,55293791023891
3,161132906718496	 0,5143015791145444
3,16245917536834	 0,6420175693131078
3,164113548079873	 0,642011236785982
3,1657679207914056	 0,6420049042588571
3,1674222935029386	 0,6419985717317314
3,1690766662144716	 0,6419922392046056
3,1707310389260046	 0,6419859066774807
3,1723854116375376	 0,6419795741503549
3,1741083867262634	 0,7444651931492041
3,1757627594377964	 0,7444588606220792
3,177003538971446	 0,7444541112267347
3,178404742525608	 0,9841228484767477
3,1800591152371407	 0,9841165159496219
3,1812998947707904	 0,9841117665542773
3,1826562429244802	 1,1567665354988454
3,1843106156360133	 1,1567602029717197
3,1859649883475463	 1,1567538704445948
3,1876193610590793	 1,156747537917469
3,18932492169821	 1,2332159692212628
3,190979294409743	 1,2332096366941379
3,1926336671212754	 1,233203304167012
3,194311259098935	 1,267886555233293
3,195965631810468	 1,267880222706168
3,197620004522001	 1,2678738901790423
3,199274377233534	 1,2678675576519165
3,200928749945067	 1,2678612251247916
3,2025831226566	 1,2678548925976658
3,204237495368133	 1,26784856007054
3,205478274901783	 1,2678438106751964
3,206563379810264	 1,0352611712786013
3,208217752521797	 1,0352548387514764
3,209458532055447	 1,0352500893561318
3,2106628995581254	 0,9808457656893088
3,2123172722696585	 0,980839433162183
3,2139716449811915	 0,9808331006350572
3,215561637000282	 0,884642013598941
3,217216009711815	 0,8846356810718152
3,2188703824233476	 0,8846293485446894
3,2205247551348806	 0,8846230160175645
3,2220530050144975	 0,6961891726080696
3,2237073777260306	 0,6961828400809438
3,2249481572596803	 0,6961780906856001
3,2261636066848283	 0,658330159188357
3,2278179793963613	 0,6583238266612321
3,229058758930011	 0,6583190772658876
3,230243601140719	 0,5747439673955181
3,231897973852252	 0,5747376348683924
3,233560789933285	 0,587345696375233
3,2352151626448182	 0,5873393638481081
3,236455942178468	 0,5873346144527636
3,2377268012159637	 0,6322686438034237
3,2393811739274967	 0,632262311276298
3,2410355466390297	 0,6322559787491722
3,2426899193505627	 0,6322496462220473
3,2443442920620957	 0,6322433136949215
3,2459986647736283	 0,6322369811677957
3,2476530374851613	 0,6322306486406708
3,2493095210390694	 0,6353779146220369
3,2509638937506025	 0,635371582094912
3,2526182664621355	 0,6353652495677862
3,2542726391736685	 0,6353589170406604
3,2559270118852015	 0,6353525845135355
3,2576093532582058	 0,6771314322239226
3,2592637259697383	 0,6771250996967968
3,2609180986812714	 0,6771187671696719
3,2625724713928044	 0,6771124346425461
3,2642268441043374	 0,6771061021154203
3,2658812168158704	 0,6770997695882954
3,2675355895274034	 0,6770934370611696
3,268776369061053	 0,6770886876658251
3,2699569895870106	 0,5872063807784729
3,2716113622985437	 0,5872000482513471
3,2732657350100762	 0,5871937157242222
3,2749201077216092	 0,5871873831970964
3,276160887255259	 0,5871826338017518
3,2773974451041585	 0,5808706873894245
3,2790518178156915	 0,5808643548622987
3,2807061905272246	 0,5808580223351738
3,2823605632387576	 0,580851689808048
3,2840149359502906	 0,5808453572809222
3,2856503110804467	 0,5524566381773734
3,2873046837919797	 0,5524503056502477
3,2889590565035127	 0,5524439731231219
3,2905511593649783	 0,4594064845954966
3,291791938898628	 0,45940173520015204
3,2930564654089984	 0,49487496902533845
3,2947108381205314	 0,49486863649821267
3,2963652108320645	 0,4948623039710869
3,2980195835435975	 0,494855971443962
3,29967395625513	 0,4948496389168362
3,301328328966663	 0,4948433063897104
3,302982701678196	 0,4948369738625855
3,304223481211846	 0,49483222446724096
3,305440513768775	 0,4593494918513672
3,307094886480308	 0,4593431593242414
3,308749259191841	 0,4593368267971156
3,3103677475829962	 0,4057193196256348
3,3120221202945292	 0,405712987098509
3,313676493006062	 0,4057066545713832
3,315330865717595	 0,4057003220442583
3,3169741565066584	 0,3891375973475517
3,3186285292181914	 0,3891312648204259
3,319869308751841	 0,38912651542508225
3,321082647334614	 0,3481249854193482
3,322737020046147	 0,3481186528922233
3,3239777995797968	 0,34811390349687876
3,3252032755062264	 0,3252455649149715
3,326857648217759	 0,3252392323878457
3,3285336570636375	 0,35755728457275815
3,3301880297751705	 0,35755095204563325
3,3318424024867035	 0,35754461951850747
3,33355429565296	 0,44347384634777587
3,335208668364493	 0,44346751382065097
3,3364494478981426	 0,4434627644253064
3,337707641881387	 0,4694752027250182
3,3393620145929197	 0,4694688701978924
3,3410163873044527	 0,4694625376707666
3,3426707600159857	 0,4694562051436417
3,344344130308895	 0,49783225919293983
3,3459985030204282	 0,49782592666581404
3,347239282554078	 0,49782117727047037
3,348522806645825	 0,5616767976720789
3,350177179357358	 0,561670465144954
3,351831552068891	 0,5616641326178282
3,353522336811395	 0,6160573743621827
3,355176709522928	 0,6160510418350569
3,356417489056578	 0,6160462924397123
3,3577157890449505	 0,7019771024007628
3,3593701617564835	 0,701970769873637
3,3610245344680165	 0,7019644373465121
3,3626789071795495	 0,7019581048193864
3,3643353907334577	 0,7051053708007524
3,3659897634449907	 0,7050990382736275
3,3676441361565232	 0,7050927057465017
3,3692985088680563	 0,705086373219376
3,3709528815795893	 0,705080040692251
3,3726072542911223	 0,7050737081651253
3,3742616270026553	 0,7050673756379995
3,375502406536305	 0,7050626262426558
3,3766983306694827	 0,6380439085418663
3,3783527033810157	 0,6380375760147414
3,3800070760925482	 0,6380312434876156
3,3816614488040813	 0,6380249109604899
3,382902228337731	 0,6380201615651462
3,3841472295561315	 0,6443226091867844
3,3858016022676645	 0,6443162766596595
3,3874559749791975	 0,6443099441325337
3,389123540455575	 0,6640136022834797
3,390777913167108	 0,6640072697563548
3,392432285878641	 0,664000937229229
3,3940866585901737	 0,6639946047021033
3,3957410313017067	 0,6639882721749784
3,3973954040132397	 0,6639819396478526
3,3990497767247727	 0,6639756071207268
3,4002905562584225	 0,6639708577253831
3,401436875595784	 0,5228425750750425
3,403091248307317	 0,5228362425479176
3,4043320278409666	 0,522831493152573
3,405568585689866	 0,5165195467402466
3,4072229584013987	 0,5165132142131208
3,4088773311129317	 0,516506881685995
3,4105317038244647	 0,5165005491588701
3,4121839656936226	 0,5133406181232525
3,4138383384051556	 0,5133342855961267
3,4150791179388054	 0,513329536200783
3,416277152914358	 0,4494644170084845
3,417931525625891	 0,4494580844813596
3,4195858983374237	 0,4494517519542338
3,42120174817561	 0,39189224664713773
3,4224425277092596	 0,39188749725179406
3,4237133867467553	 0,4368215266024542
3,4253677594582883	 0,4368151940753293
3,4270221321698213	 0,43680886154820353
3,428708695227576	 0,4848949062755734
3,430363067939109	 0,4848885737484485
3,432017440650642	 0,48488224122132273
3,4336718133621744	 0,48487590869419694
3,4353261860737074	 0,48486957616707205
3,4369805587852404	 0,48486324363994626
3,4386349314967735	 0,4848569111128205
3,4398757110304232	 0,4848521617174768
3,441060553241131	 0,4012770518471065
3,442714925952664	 0,4012707193199816
3,444369298664197	 0,4012643867928558
3,44602367137573	 0,40125805426573
3,4472644509093793	 0,40125330487038635
